admin1_code,admin1_label,admin2_code,admin2_label,activity1_code,activity1_label,activity2_code,activity2_label,activity3_code,activity3_label,func1_code,func1_label,fin_source_code,fin_source_label,econ1_code,econ1_label,econ2_code,econ2_label,econ3_code,econ3_label,Year,value
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,31,Rashodi za zaposlene,311,Plaće (Bruto),2020,1389000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,31,Rashodi za zaposlene,312,Ostali rashodi za zaposlene,2020,22000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,31,Rashodi za zaposlene,313,Doprinosi na plaće,2020,232000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,321,Naknade troškova zaposlenima,2020,209000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,322,Rashodi za materijal i energiju,2020,40000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,323,Rashodi za usluge,2020,3290000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,324,Naknade troškova osobama izvan radnog odnosa,2020,30000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,329,Ostali nespomenuti rashodi poslovanja,2020,91000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,35,Subvencije,351,Subvencije trgovačkim društvima u javnom sektoru,2020,1459000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,35,Subvencije,352,"Subvencije trgovačkim društvima, poljoprivrednicima i obrtnicima izvan javnog sektora",2020,2188000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,36,Pomoći dane u inozemstvo i unutar općeg proračuna,363,Pomoći unutar općeg proračuna,2020,7428000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,36,Pomoći dane u inozemstvo i unutar općeg proračuna,366,Pomoći proračunskim korisnicima drugih proračuna,2020,4829000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,36,Pomoći dane u inozemstvo i unutar općeg proračuna,369,Prijenosi između proračunskih korisnika istog proračuna,2020,2702000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,38,Ostali rashodi,381,Tekuće donacije,2020,9765000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,4,Rashodi za nabavu nefinancijske imovine,42,Rashodi za nabavu proizvedene dugotrajne imovine,422,Postrojenja i oprema,2020,72000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,12,Sredstva učešća za p,4,Rashodi za nabavu nefinancijske imovine,42,Rashodi za nabavu proizvedene dugotrajne imovine,426,Nematerijalna proizvedena imovina,2020,37000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,31,Rashodi za zaposlene,311,Plaće (Bruto),2020,7874000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,31,Rashodi za zaposlene,312,Ostali rashodi za zaposlene,2020,127000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,31,Rashodi za zaposlene,313,Doprinosi na plaće,2020,1317000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,321,Naknade troškova zaposlenima,2020,1189000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,322,Rashodi za materijal i energiju,2020,227000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,323,Rashodi za usluge,2020,18660000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,324,Naknade troškova osobama izvan radnog odnosa,2020,170000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,329,Ostali nespomenuti rashodi poslovanja,2020,516000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,35,Subvencije,353,"Subvencije trgovačkim društvima, zadrugama, poljoprivrednicima i obrtnicima iz EU sredstava",2020,20674000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,36,Pomoći dane u inozemstvo i unutar općeg proračuna,368,Pomoći temeljem prijenosa EU sredstava,2020,69463000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,36,Pomoći dane u inozemstvo i unutar općeg proračuna,369,Prijenosi između proračunskih korisnika istog proračuna,2020,15315000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,38,Ostali rashodi,381,Tekuće donacije,2020,55340000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,4,Rashodi za nabavu nefinancijske imovine,42,Rashodi za nabavu proizvedene dugotrajne imovine,422,Postrojenja i oprema,2020,458000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854021,"OP UČINKOVITI LJUDSKI POTENCIJALI 2014.-2020., PRIORITETI 1, 2, 4 I 5",04,Ekonomski poslovi,56,FONDOVI EU,4,Rashodi za nabavu nefinancijske imovine,42,Rashodi za nabavu proizvedene dugotrajne imovine,426,Nematerijalna proizvedena imovina,2020,212000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,31,Rashodi za zaposlene,311,Plaće (Bruto),2020,56000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,31,Rashodi za zaposlene,312,Ostali rashodi za zaposlene,2020,2000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,31,Rashodi za zaposlene,313,Doprinosi na plaće,2020,10000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,321,Naknade troškova zaposlenima,2020,16000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,322,Rashodi za materijal i energiju,2020,2000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,323,Rashodi za usluge,2020,76000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,12,Sredstva učešća za p,3,Rashodi poslovanja,32,Materijalni rashodi,329,Ostali nespomenuti rashodi poslovanja,2020,1000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,31,Rashodi za zaposlene,311,Plaće (Bruto),2020,318000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,31,Rashodi za zaposlene,312,Ostali rashodi za zaposlene,2020,10000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,31,Rashodi za zaposlene,313,Doprinosi na plaće,2020,54000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,321,Naknade troškova zaposlenima,2020,96000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,322,Rashodi za materijal i energiju,2020,7000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,323,Rashodi za usluge,2020,425000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08605,Ministarstvo rada i mirovinskoga sustava,40,SOCIJALNA SKRB,4010,JAČANJE SUSTAVA SOCIJALNE SIGURNOSTI,T854025,OP ZA HRANU I OSNOVNU MATERIJALNU POMOĆ 2014.-2020.,04,Ekonomski poslovi,56,FONDOVI EU,3,Rashodi poslovanja,32,Materijalni rashodi,329,Ostali nespomenuti rashodi poslovanja,2020,6000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,40,SOCIJALNA SKRB,4011,MATERIJALNO PRAVNA ZAŠTITA,A753029,DOPLATAK ZA DJECU,10,Socijalna zaštita,11,Opći prihodi i primi,3,Rashodi poslovanja,34,Financijski rashodi,343,Ostali financijski rashodi,2020,10000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,40,SOCIJALNA SKRB,4011,MATERIJALNO PRAVNA ZAŠTITA,A753029,DOPLATAK ZA DJECU,10,Socijalna zaštita,11,Opći prihodi i primi,3,Rashodi poslovanja,37,Naknade građanima i kućanstvima na temelju osiguranja i druge naknade,372,Ostale naknade građanima i kućanstvima iz proračuna,2020,1319990000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,11,Opći prihodi i primi,3,Rashodi poslovanja,37,Naknade građanima i kućanstvima na temelju osiguranja i druge naknade,372,Ostale naknade građanima i kućanstvima iz proračuna,2020,80000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,31,Rashodi za zaposlene,311,Plaće (Bruto),2020,265300000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,31,Rashodi za zaposlene,312,Ostali rashodi za zaposlene,2020,12200000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,31,Rashodi za zaposlene,313,Doprinosi na plaće,2020,45600000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,32,Materijalni rashodi,321,Naknade troškova zaposlenima,2020,9520000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,32,Materijalni rashodi,322,Rashodi za materijal i energiju,2020,13950000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,32,Materijalni rashodi,323,Rashodi za usluge,2020,28500000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,32,Materijalni rashodi,324,Naknade troškova osobama izvan radnog odnosa,2020,60000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,32,Materijalni rashodi,329,Ostali nespomenuti rashodi poslovanja,2020,4030000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,34,Financijski rashodi,343,Ostali financijski rashodi,2020,860000
086,MINISTARSTVO RADA I MIROVINSKOGA SUSTAVA,08620,Hrvatski zavod za mirovinsko osiguranje,41,MIROVINSKA SIGURNOST,4101,PODRŠKA SUSTAVU MIROVINSKOG OSIGURANJA,A688026,ADMINISTRACIJA I UPRAVLJANJE HRVATSKOG ZAVODA ZA MIROVINSKO OSIGURANJE,10,Socijalna zaštita,21,Doprinosi za mirovin,3,Rashodi poslovanja,37,Naknade građanima i kućanstvima na temelju osiguranja i druge naknade,371,Naknade građanima i kućanstvima na temelju osiguranja,2020,10000
